19682	1/seg_dash_track10_88.m4s
5511	1/seg_dash_track11_88.m4s
7581	1/seg_dash_track12_88.m4s
19641	1/seg_dash_track13_88.m4s
4490	1/seg_dash_track14_88.m4s
2880	1/seg_dash_track15_88.m4s
3110	1/seg_dash_track16_88.m4s
5558	1/seg_dash_track17_88.m4s
8246	1/seg_dash_track2_89.m4s
12142	1/seg_dash_track3_89.m4s
12344	1/seg_dash_track4_89.m4s
7483	1/seg_dash_track5_89.m4s
18215	1/seg_dash_track6_89.m4s
13839	1/seg_dash_track7_89.m4s
16169	1/seg_dash_track8_89.m4s
15621	1/seg_dash_track9_89.m4s
18981	1/seg_dash_track10_89.m4s
5502	1/seg_dash_track11_89.m4s
7953	1/seg_dash_track12_89.m4s
18055	1/seg_dash_track13_89.m4s
4064	1/seg_dash_track14_89.m4s
2898	1/seg_dash_track15_89.m4s
3104	1/seg_dash_track16_89.m4s
5348	1/seg_dash_track17_89.m4s
8250	1/seg_dash_track2_90.m4s
12425	1/seg_dash_track3_90.m4s
12453	1/seg_dash_track4_90.m4s
7090	1/seg_dash_track5_90.m4s
18326	1/seg_dash_track6_90.m4s
14263	1/seg_dash_track7_90.m4s
16221	1/seg_dash_track8_90.m4s
15161	1/seg_dash_track9_90.m4s
20717	1/seg_dash_track10_90.m4s
5558	1/seg_dash_track11_90.m4s
7494	1/seg_dash_track12_90.m4s
18536	1/seg_dash_track13_90.m4s
4402	1/seg_dash_track14_90.m4s
2870	1/seg_dash_track15_90.m4s
3162	1/seg_dash_track16_90.m4s
5420	1/seg_dash_track17_90.m4s
8290	1/seg_dash_track2_91.m4s
12425	1/seg_dash_track3_91.m4s
12558	1/seg_dash_track4_91.m4s
7820	1/seg_dash_track5_91.m4s
18437	1/seg_dash_track6_91.m4s
13916	1/seg_dash_track7_91.m4s
16903	1/seg_dash_track8_91.m4s
16180	1/seg_dash_track9_91.m4s
19051	1/seg_dash_track10_91.m4s
5463	1/seg_dash_track11_91.m4s
7819	1/seg_dash_track12_91.m4s
18959	1/seg_dash_track13_91.m4s
4057	1/seg_dash_track14_91.m4s
2894	1/seg_dash_track15_91.m4s
3142	1/seg_dash_track16_91.m4s
5630	1/seg_dash_track17_91.m4s
8676	1/seg_dash_track2_92.m4s
12354	1/seg_dash_track3_92.m4s
12735	1/seg_dash_track4_92.m4s
8166	1/seg_dash_track5_92.m4s
19356	1/seg_dash_track6_92.m4s
13731	1/seg_dash_track7_92.m4s
16734	1/seg_dash_track8_92.m4s
16152	1/seg_dash_track9_92.m4s
18991	1/seg_dash_track10_92.m4s
5568	1/seg_dash_track11_92.m4s
7831	1/seg_dash_track12_92.m4s
19260	1/seg_dash_track13_92.m4s
4185	1/seg_dash_track14_92.m4s
2860	1/seg_dash_track15_92.m4s
3132	1/seg_dash_track16_92.m4s
5649	1/seg_dash_track17_92.m4s
7958	1/seg_dash_track2_93.m4s
12151	1/seg_dash_track3_93.m4s
12347	1/seg_dash_track4_93.m4s
7322	1/seg_dash_track5_93.m4s
19262	1/seg_dash_track6_93.m4s
13507	1/seg_dash_track7_93.m4s
16529	1/seg_dash_track8_93.m4s
17207	1/seg_dash_track9_93.m4s
18114	1/seg_dash_track10_93.m4s
5518	1/seg_dash_track11_93.m4s
7847	1/seg_dash_track12_93.m4s
18302	1/seg_dash_track13_93.m4s
4098	1/seg_dash_track14_93.m4s
2926	1/seg_dash_track15_93.m4s
3144	1/seg_dash_track16_93.m4s
5432	1/seg_dash_track17_93.m4s
8115	1/seg_dash_track2_94.m4s
12370	1/seg_dash_track3_94.m4s
12564	1/seg_dash_track4_94.m4s
7509	1/seg_dash_track5_94.m4s
20286	1/seg_dash_track6_94.m4s
14017	1/seg_dash_track7_94.m4s
18805	1/seg_dash_track8_94.m4s
16835	1/seg_dash_track9_94.m4s
18075	1/seg_dash_track10_94.m4s
5611	1/seg_dash_track11_94.m4s
7711	1/seg_dash_track12_94.m4s
17318	1/seg_dash_track13_94.m4s
4107	1/seg_dash_track14_94.m4s
2865	1/seg_dash_track15_94.m4s
3096	1/seg_dash_track16_94.m4s
5253	1/seg_dash_track17_94.m4s
8403	1/seg_dash_track2_95.m4s
12330	1/seg_dash_track3_95.m4s
12597	1/seg_dash_track4_95.m4s
7721	1/seg_dash_track5_95.m4s
19481	1/seg_dash_track6_95.m4s
13726	1/seg_dash_track7_95.m4s
17283	1/seg_dash_track8_95.m4s
15949	1/seg_dash_track9_95.m4s
17724	1/seg_dash_track10_95.m4s
5584	1/seg_dash_track11_95.m4s
7536	1/seg_dash_track12_95.m4s
18356	1/seg_dash_track13_95.m4s
4286	1/seg_dash_track14_95.m4s
2842	1/seg_dash_track15_95.m4s
3078	1/seg_dash_track16_95.m4s
5430	1/seg_dash_track17_95.m4s
9043	1/seg_dash_track2_96.m4s
12664	1/seg_dash_track3_96.m4s
12877	1/seg_dash_track4_96.m4s
8091	1/seg_dash_track5_96.m4s
20105	1/seg_dash_track6_96.m4s
13402	1/seg_dash_track7_96.m4s
19342	1/seg_dash_track8_96.m4s
17203	1/seg_dash_track9_96.m4s
18272	1/seg_dash_track10_96.m4s
5591	1/seg_dash_track11_96.m4s
8703	1/seg_dash_track12_96.m4s
18150	1/seg_dash_track13_96.m4s
4513	1/seg_dash_track14_96.m4s
2867	1/seg_dash_track15_96.m4s
3119	1/seg_dash_track16_96.m4s
5445	1/seg_dash_track17_96.m4s
8471	1/seg_dash_track2_97.m4s
12173	1/seg_dash_track3_97.m4s
12256	1/seg_dash_track4_97.m4s
7826	1/seg_dash_track5_97.m4s
18762	1/seg_dash_track6_97.m4s
13582	1/seg_dash_track7_97.m4s
17735	1/seg_dash_track8_97.m4s
16290	1/seg_dash_track9_97.m4s
18710	1/seg_dash_track10_97.m4s
5532	1/seg_dash_track11_97.m4s
7812	1/seg_dash_track12_97.m4s
18195	1/seg_dash_track13_97.m4s
4300	1/seg_dash_track14_97.m4s
2880	1/seg_dash_track15_97.m4s
3151	1/seg_dash_track16_97.m4s
5393	1/seg_dash_track17_97.m4s
8017	1/seg_dash_track2_98.m4s
11999	1/seg_dash_track3_98.m4s
12127	1/seg_dash_track4_98.m4s
7158	1/seg_dash_track5_98.m4s
18957	1/seg_dash_track6_98.m4s
13925	1/seg_dash_track7_98.m4s
18717	1/seg_dash_track8_98.m4s
15537	1/seg_dash_track9_98.m4s
18805	1/seg_dash_track10_98.m4s
5502	1/seg_dash_track11_98.m4s
7848	1/seg_dash_track12_98.m4s
19795	1/seg_dash_track13_98.m4s
4032	1/seg_dash_track14_98.m4s
2861	1/seg_dash_track15_98.m4s
3090	1/seg_dash_track16_98.m4s
5167	1/seg_dash_track17_98.m4s
8708	1/seg_dash_track2_99.m4s
12748	1/seg_dash_track3_99.m4s
12703	1/seg_dash_track4_99.m4s
7824	1/seg_dash_track5_99.m4s
19704	1/seg_dash_track6_99.m4s
13839	1/seg_dash_track7_99.m4s
18609	1/seg_dash_track8_99.m4s
15806	1/seg_dash_track9_99.m4s
19216	1/seg_dash_track10_99.m4s
5510	1/seg_dash_track11_99.m4s
8086	1/seg_dash_track12_99.m4s
19360	1/seg_dash_track13_99.m4s
4232	1/seg_dash_track14_99.m4s
2849	1/seg_dash_track15_99.m4s
3178	1/seg_dash_track16_99.m4s
5429	1/seg_dash_track17_99.m4s
8246	1/seg_dash_track2_100.m4s
12186	1/seg_dash_track3_100.m4s
12304	1/seg_dash_track4_100.m4s
7510	1/seg_dash_track5_100.m4s
19335	1/seg_dash_track6_100.m4s
13756	1/seg_dash_track7_100.m4s
17551	1/seg_dash_track8_100.m4s
15695	1/seg_dash_track9_100.m4s
20125	1/seg_dash_track10_100.m4s
5473	1/seg_dash_track11_100.m4s
8741	1/seg_dash_track12_100.m4s
20061	1/seg_dash_track13_100.m4s
4354	1/seg_dash_track14_100.m4s
2884	1/seg_dash_track15_100.m4s
3176	1/seg_dash_track16_100.m4s
5481	1/seg_dash_track17_100.m4s
8400	1/seg_dash_track2_101.m4s
12366	1/seg_dash_track3_101.m4s
12377	1/seg_dash_track4_101.m4s
7546	1/seg_dash_track5_101.m4s
18128	1/seg_dash_track6_101.m4s
13634	1/seg_dash_track7_101.m4s
16674	1/seg_dash_track8_101.m4s
14828	1/seg_dash_track9_101.m4s
21269	1/seg_dash_track10_101.m4s
6395	1/seg_dash_track11_101.m4s
12777	1/seg_dash_track12_101.m4s
21760	1/seg_dash_track13_101.m4s
4387	1/seg_dash_track14_101.m4s
2892	1/seg_dash_track15_101.m4s
3172	1/seg_dash_track16_101.m4s
5359	1/seg_dash_track17_101.m4s
8695	1/seg_dash_track2_102.m4s
12254	1/seg_dash_track3_102.m4s
12508	1/seg_dash_track4_102.m4s
7659	1/seg_dash_track5_102.m4s
18775	1/seg_dash_track6_102.m4s
14535	1/seg_dash_track7_102.m4s
15928	1/seg_dash_track8_102.m4s
14854	1/seg_dash_track9_102.m4s
22353	1/seg_dash_track10_102.m4s
8032	1/seg_dash_track11_102.m4s
12878	1/seg_dash_track12_102.m4s
21844	1/seg_dash_track13_102.m4s
4722	1/seg_dash_track14_102.m4s
2875	1/seg_dash_track15_102.m4s
3119	1/seg_dash_track16_102.m4s
5414	1/seg_dash_track17_102.m4s
8397	1/seg_dash_track2_103.m4s
12337	1/seg_dash_track3_103.m4s
12594	1/seg_dash_track4_103.m4s
7661	1/seg_dash_track5_103.m4s
18531	1/seg_dash_track6_103.m4s
14604	1/seg_dash_track7_103.m4s
18058	1/seg_dash_track8_103.m4s
15096	1/seg_dash_track9_103.m4s
20904	1/seg_dash_track10_103.m4s
6530	1/seg_dash_track11_103.m4s
10833	1/seg_dash_track12_103.m4s
19277	1/seg_dash_track13_103.m4s
4477	1/seg_dash_track14_103.m4s
2901	1/seg_dash_track15_103.m4s
3164	1/seg_dash_track16_103.m4s
5327	1/seg_dash_track17_103.m4s
7960	1/seg_dash_track2_104.m4s
12222	1/seg_dash_track3_104.m4s
12644	1/seg_dash_track4_104.m4s
7498	1/seg_dash_track5_104.m4s
18115	1/seg_dash_track6_104.m4s
13727	1/seg_dash_track7_104.m4s
19901	1/seg_dash_track8_104.m4s
14722	1/seg_dash_track9_104.m4s
19343	1/seg_dash_track10_104.m4s
5502	1/seg_dash_track11_104.m4s
9361	1/seg_dash_track12_104.m4s
18555	1/seg_dash_track13_104.m4s
4061	1/seg_dash_track14_104.m4s
2925	1/seg_dash_track15_104.m4s
3092	1/seg_dash_track16_104.m4s
5414	1/seg_dash_track17_104.m4s
8093	1/seg_dash_track2_105.m4s
11987	1/seg_dash_track3_105.m4s
12430	1/seg_dash_track4_105.m4s
7457	1/seg_dash_track5_105.m4s
18129	1/seg_dash_track6_105.m4s
13963	1/seg_dash_track7_105.m4s
21261	1/seg_dash_track8_105.m4s
14716	1/seg_dash_track9_105.m4s
18866	1/seg_dash_track10_105.m4s
5573	1/seg_dash_track11_105.m4s
8855	1/seg_dash_track12_105.m4s
18188	1/seg_dash_track13_105.m4s
4190	1/seg_dash_track14_105.m4s
2926	1/seg_dash_track15_105.m4s
3124	1/seg_dash_track16_105.m4s
5473	1/seg_dash_track17_105.m4s
8786	1/seg_dash_track2_106.m4s
12808	1/seg_dash_track3_106.m4s
12894	1/seg_dash_track4_106.m4s
8122	1/seg_dash_track5_106.m4s
18132	1/seg_dash_track6_106.m4s
13818	1/seg_dash_track7_106.m4s
20111	1/seg_dash_track8_106.m4s
14730	1/seg_dash_track9_106.m4s
19260	1/seg_dash_track10_106.m4s
5541	1/seg_dash_track11_106.m4s
8274	1/seg_dash_track12_106.m4s
20452	1/seg_dash_track13_106.m4s
4276	1/seg_dash_track14_106.m4s
2910	1/seg_dash_track15_106.m4s
3237	1/seg_dash_track16_106.m4s
5447	1/seg_dash_track17_106.m4s
8535	1/seg_dash_track2_107.m4s
12236	1/seg_dash_track3_107.m4s
12394	1/seg_dash_track4_107.m4s
7617	1/seg_dash_track5_107.m4s
19995	1/seg_dash_track6_107.m4s
14213	1/seg_dash_track7_107.m4s
21322	1/seg_dash_track8_107.m4s
15828	1/seg_dash_track9_107.m4s
18343	1/seg_dash_track10_107.m4s
5589	1/seg_dash_track11_107.m4s
8599	1/seg_dash_track12_107.m4s
18561	1/seg_dash_track13_107.m4s
4279	1/seg_dash_track14_107.m4s
2851	1/seg_dash_track15_107.m4s
3146	1/seg_dash_track16_107.m4s
5427	1/seg_dash_track17_107.m4s
8175	1/seg_dash_track2_108.m4s
12093	1/seg_dash_track3_108.m4s
12202	1/seg_dash_track4_108.m4s
7253	1/seg_dash_track5_108.m4s
19816	1/seg_dash_track6_108.m4s
13281	1/seg_dash_track7_108.m4s
18663	1/seg_dash_track8_108.m4s
15116	1/seg_dash_track9_108.m4s
19731	1/seg_dash_track10_108.m4s
5499	1/seg_dash_track11_108.m4s
8249	1/seg_dash_track12_108.m4s
19425	1/seg_dash_track13_108.m4s
4306	1/seg_dash_track14_108.m4s
2878	1/seg_dash_track15_108.m4s
3101	1/seg_dash_track16_108.m4s
5268	1/seg_dash_track17_108.m4s
8326	1/seg_dash_track2_109.m4s
12107	1/seg_dash_track3_109.m4s
12244	1/seg_dash_track4_109.m4s
7195	1/seg_dash_track5_109.m4s
21759	1/seg_dash_track6_109.m4s
13569	1/seg_dash_track7_109.m4s
20461	1/seg_dash_track8_109.m4s
15749	1/seg_dash_track9_109.m4s
25355	1/seg_dash_track10_109.m4s
5632	1/seg_dash_track11_109.m4s
8703	1/seg_dash_track12_109.m4s
27774	1/seg_dash_track13_109.m4s
4275	1/seg_dash_track14_109.m4s
2842	1/seg_dash_track15_109.m4s
3145	1/seg_dash_track16_109.m4s
5345	1/seg_dash_track17_109.m4s
8554	1/seg_dash_track2_110.m4s
12220	1/seg_dash_track3_110.m4s
12522	1/seg_dash_track4_110.m4s
7737	1/seg_dash_track5_110.m4s
23415	1/seg_dash_track6_110.m4s
13972	1/seg_dash_track7_110.m4s
21568	1/seg_dash_track8_110.m4s
17110	1/seg_dash_track9_110.m4s
30855	1/seg_dash_track10_110.m4s
5572	1/seg_dash_track11_110.m4s
8442	1/seg_dash_track12_110.m4s
34887	1/seg_dash_track13_110.m4s
4190	1/seg_dash_track14_110.m4s
2876	1/seg_dash_track15_110.m4s
3118	1/seg_dash_track16_110.m4s
5520	1/seg_dash_track17_110.m4s
8644	1/seg_dash_track2_111.m4s
12504	1/seg_dash_track3_111.m4s
12723	1/seg_dash_track4_111.m4s
7783	1/seg_dash_track5_111.m4s
21816	1/seg_dash_track6_111.m4s
14255	1/seg_dash_track7_111.m4s
19374	1/seg_dash_track8_111.m4s
16105	1/seg_dash_track9_111.m4s
29876	1/seg_dash_track10_111.m4s
5608	1/seg_dash_track11_111.m4s
8661	1/seg_dash_track12_111.m4s
33154	1/seg_dash_track13_111.m4s
4237	1/seg_dash_track14_111.m4s
2907	1/seg_dash_track15_111.m4s
3248	1/seg_dash_track16_111.m4s
5478	1/seg_dash_track17_111.m4s
8204	1/seg_dash_track2_112.m4s
12103	1/seg_dash_track3_112.m4s
12197	1/seg_dash_track4_112.m4s
7424	1/seg_dash_track5_112.m4s
22056	1/seg_dash_track6_112.m4s
14612	1/seg_dash_track7_112.m4s
19924	1/seg_dash_track8_112.m4s
15846	1/seg_dash_track9_112.m4s
27124	1/seg_dash_track10_112.m4s
5609	1/seg_dash_track11_112.m4s
8157	1/seg_dash_track12_112.m4s
31280	1/seg_dash_track13_112.m4s
4223	1/seg_dash_track14_112.m4s
2880	1/seg_dash_track15_112.m4s
3193	1/seg_dash_track16_112.m4s
5438	1/seg_dash_track17_112.m4s
8232	1/seg_dash_track2_113.m4s
12306	1/seg_dash_track3_113.m4s
12481	1/seg_dash_track4_113.m4s
7623	1/seg_dash_track5_113.m4s
21649	1/seg_dash_track6_113.m4s
16270	1/seg_dash_track7_113.m4s
18688	1/seg_dash_track8_113.m4s
15814	1/seg_dash_track9_113.m4s
29034	1/seg_dash_track10_113.m4s
6224	1/seg_dash_track11_113.m4s
8662	1/seg_dash_track12_113.m4s
31572	1/seg_dash_track13_113.m4s
4125	1/seg_dash_track14_113.m4s
2962	1/seg_dash_track15_113.m4s
3213	1/seg_dash_track16_113.m4s
5543	1/seg_dash_track17_113.m4s
8859	1/seg_dash_track2_114.m4s
12122	1/seg_dash_track3_114.m4s
12525	1/seg_dash_track4_114.m4s
7966	1/seg_dash_track5_114.m4s
22777	1/seg_dash_track6_114.m4s
16047	1/seg_dash_track7_114.m4s
19861	1/seg_dash_track8_114.m4s
15687	1/seg_dash_track9_114.m4s
29316	1/seg_dash_track10_114.m4s
6061	1/seg_dash_track11_114.m4s
8119	1/seg_dash_track12_114.m4s
31749	1/seg_dash_track13_114.m4s
4291	1/seg_dash_track14_114.m4s
2889	1/seg_dash_track15_114.m4s
3124	1/seg_dash_track16_114.m4s
5513	1/seg_dash_track17_114.m4s
8276	1/seg_dash_track2_115.m4s
12337	1/seg_dash_track3_115.m4s
12825	1/seg_dash_track4_115.m4s
8229	1/seg_dash_track5_115.m4s
21009	1/seg_dash_track6_115.m4s
13857	1/seg_dash_track7_115.m4s
19999	1/seg_dash_track8_115.m4s
16685	1/seg_dash_track9_115.m4s
29242	1/seg_dash_track10_115.m4s
5516	1/seg_dash_track11_115.m4s
8083	1/seg_dash_track12_115.m4s
32575	1/seg_dash_track13_115.m4s
4155	1/seg_dash_track14_115.m4s
2850	1/seg_dash_track15_115.m4s
3209	1/seg_dash_track16_115.m4s
5633	1/seg_dash_track17_115.m4s
13960	1/seg_dash_track2_116.m4s
19382	1/seg_dash_track3_116.m4s
19058	1/seg_dash_track4_116.m4s
10901	1/seg_dash_track5_116.m4s
24837	1/seg_dash_track6_116.m4s
22325	1/seg_dash_track7_116.m4s
26979	1/seg_dash_track8_116.m4s
23261	1/seg_dash_track9_116.m4s
28756	1/seg_dash_track10_116.m4s
17662	1/seg_dash_track11_116.m4s
15741	1/seg_dash_track12_116.m4s
24366	1/seg_dash_track13_116.m4s
5610	1/seg_dash_track14_116.m4s
3428	1/seg_dash_track15_116.m4s
3766	1/seg_dash_track16_116.m4s
6407	1/seg_dash_track17_116.m4s
9701	1/seg_dash_track2_117.m4s
12866	1/seg_dash_track3_117.m4s
10689	1/seg_dash_track4_117.m4s
5971	1/seg_dash_track5_117.m4s
9410	1/seg_dash_track6_117.m4s
13211	1/seg_dash_track7_117.m4s
15681	1/seg_dash_track8_117.m4s
12882	1/seg_dash_track9_117.m4s
11574	1/seg_dash_track10_117.m4s
20712	1/seg_dash_track11_117.m4s
12077	1/seg_dash_track12_117.m4s
4913	1/seg_dash_track13_117.m4s
4324	1/seg_dash_track14_117.m4s
3455	1/seg_dash_track15_117.m4s
3700	1/seg_dash_track16_117.m4s
3759	1/seg_dash_track17_117.m4s
9770	1/seg_dash_track2_118.m4s
12682	1/seg_dash_track3_118.m4s
10290	1/seg_dash_track4_118.m4s
4941	1/seg_dash_track5_118.m4s
9456	1/seg_dash_track6_118.m4s
13359	1/seg_dash_track7_118.m4s
15896	1/seg_dash_track8_118.m4s
13144	1/seg_dash_track9_118.m4s
11619	1/seg_dash_track10_118.m4s
20089	1/seg_dash_track11_118.m4s
12289	1/seg_dash_track12_118.m4s
4973	1/seg_dash_track13_118.m4s
4289	1/seg_dash_track14_118.m4s
3441	1/seg_dash_track15_118.m4s
3693	1/seg_dash_track16_118.m4s
3724	1/seg_dash_track17_118.m4s
9695	1/seg_dash_track2_119.m4s
12604	1/seg_dash_track3_119.m4s
10436	1/seg_dash_track4_119.m4s
5251	1/seg_dash_track5_119.m4s
9418	1/seg_dash_track6_119.m4s
13441	1/seg_dash_track7_119.m4s
16138	1/seg_dash_track8_119.m4s
12897	1/seg_dash_track9_119.m4s
11637	1/seg_dash_track10_119.m4s
19582	1/seg_dash_track11_119.m4s
12358	1/seg_dash_track12_119.m4s
4952	1/seg_dash_track13_119.m4s
4289	1/seg_dash_track14_119.m4s
3444	1/seg_dash_track15_119.m4s
3671	1/seg_dash_track16_119.m4s
3784	1/seg_dash_track17_119.m4s
9898	1/seg_dash_track2_120.m4s
12741	1/seg_dash_track3_120.m4s
10776	1/seg_dash_track4_120.m4s
5444	1/seg_dash_track5_120.m4s
9524	1/seg_dash_track6_120.m4s
13409	1/seg_dash_track7_120.m4s
16364	1/seg_dash_track8_120.m4s
13428	1/seg_dash_track9_120.m4s
11669	1/seg_dash_track10_120.m4s
18369	1/seg_dash_track11_120.m4s
12013	1/seg_dash_track12_120.m4s
5031	1/seg_dash_track13_120.m4s
4270	1/seg_dash_track14_120.m4s
3432	1/seg_dash_track15_120.m4s
3720	1/seg_dash_track16_120.m4s
3799	1/seg_dash_track17_120.m4s
9697	1/seg_dash_track2_121.m4s
13143	1/seg_dash_track3_121.m4s
10767	1/seg_dash_track4_121.m4s
5855	1/seg_dash_track5_121.m4s
9446	1/seg_dash_track6_121.m4s
13466	1/seg_dash_track7_121.m4s
16088	1/seg_dash_track8_121.m4s
13021	1/seg_dash_track9_121.m4s
11554	1/seg_dash_track10_121.m4s
17241	1/seg_dash_track11_121.m4s
11357	1/seg_dash_track12_121.m4s
4938	1/seg_dash_track13_121.m4s
4313	1/seg_dash_track14_121.m4s
3468	1/seg_dash_track15_121.m4s
3790	1/seg_dash_track16_121.m4s
3785	1/seg_dash_track17_121.m4s
9510	1/seg_dash_track2_122.m4s
12699	1/seg_dash_track3_122.m4s
10576	1/seg_dash_track4_122.m4s
5382	1/seg_dash_track5_122.m4s
9446	1/seg_dash_track6_122.m4s
13445	1/seg_dash_track7_122.m4s
15808	1/seg_dash_track8_122.m4s
13305	1/seg_dash_track9_122.m4s
11680	1/seg_dash_track10_122.m4s
17686	1/seg_dash_track11_122.m4s
11059	1/seg_dash_track12_122.m4s
4959	1/seg_dash_track13_122.m4s
4385	1/seg_dash_track14_122.m4s
3393	1/seg_dash_track15_122.m4s
3691	1/seg_dash_track16_122.m4s
3798	1/seg_dash_track17_122.m4s
9773	1/seg_dash_track2_123.m4s
12738	1/seg_dash_track3_123.m4s
10437	1/seg_dash_track4_123.m4s
5452	1/seg_dash_track5_123.m4s
9853	1/seg_dash_track6_123.m4s
13545	1/seg_dash_track7_123.m4s
16065	1/seg_dash_track8_123.m4s
13162	1/seg_dash_track9_123.m4s
11709	1/seg_dash_track10_123.m4s
17098	1/seg_dash_track11_123.m4s
11257	1/seg_dash_track12_123.m4s
5015	1/seg_dash_track13_123.m4s
4326	1/seg_dash_track14_123.m4s
3478	1/seg_dash_track15_123.m4s
3752	1/seg_dash_track16_123.m4s
3777	1/seg_dash_track17_123.m4s
10017	1/seg_dash_track2_124.m4s
12992	1/seg_dash_track3_124.m4s
10861	1/seg_dash_track4_124.m4s
5592	1/seg_dash_track5_124.m4s
9577	1/seg_dash_track6_124.m4s
13664	1/seg_dash_track7_124.m4s
16085	1/seg_dash_track8_124.m4s
13266	1/seg_dash_track9_124.m4s
11714	1/seg_dash_track10_124.m4s
16740	1/seg_dash_track11_124.m4s
11286	1/seg_dash_track12_124.m4s
5000	1/seg_dash_track13_124.m4s
4344	1/seg_dash_track14_124.m4s
3470	1/seg_dash_track15_124.m4s
3718	1/seg_dash_track16_124.m4s
3769	1/seg_dash_track17_124.m4s
9358	1/seg_dash_track2_125.m4s
12828	1/seg_dash_track3_125.m4s
10487	1/seg_dash_track4_125.m4s
5390	1/seg_dash_track5_125.m4s
9553	1/seg_dash_track6_125.m4s
13674	1/seg_dash_track7_125.m4s
16098	1/seg_dash_track8_125.m4s
12970	1/seg_dash_track9_125.m4s
11634	1/seg_dash_track10_125.m4s
17018	1/seg_dash_track11_125.m4s
12017	1/seg_dash_track12_125.m4s
4969	1/seg_dash_track13_125.m4s
4283	1/seg_dash_track14_125.m4s
3473	1/seg_dash_track15_125.m4s
3748	1/seg_dash_track16_125.m4s
3807	1/seg_dash_track17_125.m4s
9930	1/seg_dash_track2_126.m4s
12980	1/seg_dash_track3_126.m4s
10634	1/seg_dash_track4_126.m4s
5726	1/seg_dash_track5_126.m4s
9601	1/seg_dash_track6_126.m4s
13599	1/seg_dash_track7_126.m4s
16106	1/seg_dash_track8_126.m4s
13189	1/seg_dash_track9_126.m4s
11696	1/seg_dash_track10_126.m4s
17208	1/seg_dash_track11_126.m4s
12323	1/seg_dash_track12_126.m4s
5032	1/seg_dash_track13_126.m4s
4340	1/seg_dash_track14_126.m4s
3481	1/seg_dash_track15_126.m4s
3691	1/seg_dash_track16_126.m4s
3875	1/seg_dash_track17_126.m4s
9739	1/seg_dash_track2_127.m4s
12835	1/seg_dash_track3_127.m4s
10590	1/seg_dash_track4_127.m4s
5140	1/seg_dash_track5_127.m4s
9475	1/seg_dash_track6_127.m4s
13537	1/seg_dash_track7_127.m4s
15774	1/seg_dash_track8_127.m4s
13038	1/seg_dash_track9_127.m4s
11596	1/seg_dash_track10_127.m4s
17108	1/seg_dash_track11_127.m4s
11587	1/seg_dash_track12_127.m4s
4949	1/seg_dash_track13_127.m4s
4340	1/seg_dash_track14_127.m4s
3413	1/seg_dash_track15_127.m4s
3676	1/seg_dash_track16_127.m4s
3782	1/seg_dash_track17_127.m4s
10029	1/seg_dash_track2_128.m4s
12948	1/seg_dash_track3_128.m4s
10703	1/seg_dash_track4_128.m4s
5546	1/seg_dash_track5_128.m4s
9448	1/seg_dash_track6_128.m4s
13626	1/seg_dash_track7_128.m4s
16066	1/seg_dash_track8_128.m4s
13163	1/seg_dash_track9_128.m4s
11750	1/seg_dash_track10_128.m4s
17808	1/seg_dash_track11_128.m4s
11298	1/seg_dash_track12_128.m4s
4963	1/seg_dash_track13_128.m4s
4388	1/seg_dash_track14_128.m4s
3463	1/seg_dash_track15_128.m4s
3708	1/seg_dash_track16_128.m4s
3781	1/seg_dash_track17_128.m4s
9409	1/seg_dash_track2_129.m4s
12647	1/seg_dash_track3_129.m4s
10645	1/seg_dash_track4_129.m4s
5322	1/seg_dash_track5_129.m4s
9402	1/seg_dash_track6_129.m4s
13380	1/seg_dash_track7_129.m4s
16135	1/seg_dash_track8_129.m4s
13123	1/seg_dash_track9_129.m4s
11676	1/seg_dash_track10_129.m4s
17546	1/seg_dash_track11_129.m4s
11400	1/seg_dash_track12_129.m4s
4948	1/seg_dash_track13_129.m4s
4339	1/seg_dash_track14_129.m4s
3465	1/seg_dash_track15_129.m4s
3737	1/seg_dash_track16_129.m4s
3836	1/seg_dash_track17_129.m4s
9524	1/seg_dash_track2_130.m4s
12757	1/seg_dash_track3_130.m4s
10599	1/seg_dash_track4_130.m4s
5880	1/seg_dash_track5_130.m4s
9331	1/seg_dash_track6_130.m4s
13559	1/seg_dash_track7_130.m4s
15736	1/seg_dash_track8_130.m4s
12937	1/seg_dash_track9_130.m4s
11765	1/seg_dash_track10_130.m4s
18582	1/seg_dash_track11_130.m4s
11393	1/seg_dash_track12_130.m4s
4994	1/seg_dash_track13_130.m4s
4398	1/seg_dash_track14_130.m4s
3434	1/seg_dash_track15_130.m4s
3702	1/seg_dash_track16_130.m4s
3780	1/seg_dash_track17_130.m4s
10071	1/seg_dash_track2_131.m4s
12937	1/seg_dash_track3_131.m4s
10662	1/seg_dash_track4_131.m4s
5181	1/seg_dash_track5_131.m4s
9426	1/seg_dash_track6_131.m4s
13556	1/seg_dash_track7_131.m4s
15881	1/seg_dash_track8_131.m4s
13295	1/seg_dash_track9_131.m4s
11697	1/seg_dash_track10_131.m4s
20371	1/seg_dash_track11_131.m4s
11663	1/seg_dash_track12_131.m4s
5024	1/seg_dash_track13_131.m4s
4325	1/seg_dash_track14_131.m4s
3425	1/seg_dash_track15_131.m4s
3665	1/seg_dash_track16_131.m4s
3832	1/seg_dash_track17_131.m4s
10164	1/seg_dash_track2_132.m4s
12914	1/seg_dash_track3_132.m4s
10732	1/seg_dash_track4_132.m4s
5552	1/seg_dash_track5_132.m4s
