269714	5/seg_dash_track10_88.m4s
72146	5/seg_dash_track11_88.m4s
93875	5/seg_dash_track12_88.m4s
264785	5/seg_dash_track13_88.m4s
140834	5/seg_dash_track14_88.m4s
24293	5/seg_dash_track15_88.m4s
33193	5/seg_dash_track16_88.m4s
127995	5/seg_dash_track17_88.m4s
319181	5/seg_dash_track2_89.m4s
275636	5/seg_dash_track3_89.m4s
295306	5/seg_dash_track4_89.m4s
233934	5/seg_dash_track5_89.m4s
295435	5/seg_dash_track6_89.m4s
165419	5/seg_dash_track7_89.m4s
224042	5/seg_dash_track8_89.m4s
218883	5/seg_dash_track9_89.m4s
269831	5/seg_dash_track10_89.m4s
80173	5/seg_dash_track11_89.m4s
109638	5/seg_dash_track12_89.m4s
260323	5/seg_dash_track13_89.m4s
131390	5/seg_dash_track14_89.m4s
32424	5/seg_dash_track15_89.m4s
41160	5/seg_dash_track16_89.m4s
129459	5/seg_dash_track17_89.m4s
377264	5/seg_dash_track2_90.m4s
302143	5/seg_dash_track3_90.m4s
323497	5/seg_dash_track4_90.m4s
264762	5/seg_dash_track5_90.m4s
340695	5/seg_dash_track6_90.m4s
176380	5/seg_dash_track7_90.m4s
236160	5/seg_dash_track8_90.m4s
223086	5/seg_dash_track9_90.m4s
341995	5/seg_dash_track10_90.m4s
84796	5/seg_dash_track11_90.m4s
108741	5/seg_dash_track12_90.m4s
298893	5/seg_dash_track13_90.m4s
157431	5/seg_dash_track14_90.m4s
32091	5/seg_dash_track15_90.m4s
46231	5/seg_dash_track16_90.m4s
146612	5/seg_dash_track17_90.m4s
348486	5/seg_dash_track2_91.m4s
299190	5/seg_dash_track3_91.m4s
320221	5/seg_dash_track4_91.m4s
270884	5/seg_dash_track5_91.m4s
325328	5/seg_dash_track6_91.m4s
176350	5/seg_dash_track7_91.m4s
242839	5/seg_dash_track8_91.m4s
246163	5/seg_dash_track9_91.m4s
291609	5/seg_dash_track10_91.m4s
82969	5/seg_dash_track11_91.m4s
113630	5/seg_dash_track12_91.m4s
301808	5/seg_dash_track13_91.m4s
140084	5/seg_dash_track14_91.m4s
31304	5/seg_dash_track15_91.m4s
44273	5/seg_dash_track16_91.m4s
151050	5/seg_dash_track17_91.m4s
332965	5/seg_dash_track2_92.m4s
278011	5/seg_dash_track3_92.m4s
305078	5/seg_dash_track4_92.m4s
262556	5/seg_dash_track5_92.m4s
323313	5/seg_dash_track6_92.m4s
163687	5/seg_dash_track7_92.m4s
228129	5/seg_dash_track8_92.m4s
242078	5/seg_dash_track9_92.m4s
263342	5/seg_dash_track10_92.m4s
80970	5/seg_dash_track11_92.m4s
109594	5/seg_dash_track12_92.m4s
278290	5/seg_dash_track13_92.m4s
134015	5/seg_dash_track14_92.m4s
28584	5/seg_dash_track15_92.m4s
39466	5/seg_dash_track16_92.m4s
139657	5/seg_dash_track17_92.m4s
314131	5/seg_dash_track2_93.m4s
257503	5/seg_dash_track3_93.m4s
281331	5/seg_dash_track4_93.m4s
233358	5/seg_dash_track5_93.m4s
301342	5/seg_dash_track6_93.m4s
150137	5/seg_dash_track7_93.m4s
208587	5/seg_dash_track8_93.m4s
247847	5/seg_dash_track9_93.m4s
236696	5/seg_dash_track10_93.m4s
71753	5/seg_dash_track11_93.m4s
101812	5/seg_dash_track12_93.m4s
237504	5/seg_dash_track13_93.m4s
127959	5/seg_dash_track14_93.m4s
26026	5/seg_dash_track15_93.m4s
34232	5/seg_dash_track16_93.m4s
123956	5/seg_dash_track17_93.m4s
324987	5/seg_dash_track2_94.m4s
278272	5/seg_dash_track3_94.m4s
297158	5/seg_dash_track4_94.m4s
244084	5/seg_dash_track5_94.m4s
320853	5/seg_dash_track6_94.m4s
169783	5/seg_dash_track7_94.m4s
242605	5/seg_dash_track8_94.m4s
229348	5/seg_dash_track9_94.m4s
246577	5/seg_dash_track10_94.m4s
81328	5/seg_dash_track11_94.m4s
108418	5/seg_dash_track12_94.m4s
233127	5/seg_dash_track13_94.m4s
131472	5/seg_dash_track14_94.m4s
30645	5/seg_dash_track15_94.m4s
40622	5/seg_dash_track16_94.m4s
128046	5/seg_dash_track17_94.m4s
356407	5/seg_dash_track2_95.m4s
281026	5/seg_dash_track3_95.m4s
310806	5/seg_dash_track4_95.m4s
266842	5/seg_dash_track5_95.m4s
340596	5/seg_dash_track6_95.m4s
165014	5/seg_dash_track7_95.m4s
230947	5/seg_dash_track8_95.m4s
235897	5/seg_dash_track9_95.m4s
252495	5/seg_dash_track10_95.m4s
79992	5/seg_dash_track11_95.m4s
104564	5/seg_dash_track12_95.m4s
254229	5/seg_dash_track13_95.m4s
145505	5/seg_dash_track14_95.m4s
27042	5/seg_dash_track15_95.m4s
38859	5/seg_dash_track16_95.m4s
140943	5/seg_dash_track17_95.m4s
352337	5/seg_dash_track2_96.m4s
279845	5/seg_dash_track3_96.m4s
302699	5/seg_dash_track4_96.m4s
249832	5/seg_dash_track5_96.m4s
339631	5/seg_dash_track6_96.m4s
162115	5/seg_dash_track7_96.m4s
258179	5/seg_dash_track8_96.m4s
252506	5/seg_dash_track9_96.m4s
259811	5/seg_dash_track10_96.m4s
80191	5/seg_dash_track11_96.m4s
118041	5/seg_dash_track12_96.m4s
239799	5/seg_dash_track13_96.m4s
144811	5/seg_dash_track14_96.m4s
28154	5/seg_dash_track15_96.m4s
37029	5/seg_dash_track16_96.m4s
130105	5/seg_dash_track17_96.m4s
335213	5/seg_dash_track2_97.m4s
284165	5/seg_dash_track3_97.m4s
309419	5/seg_dash_track4_97.m4s
256970	5/seg_dash_track5_97.m4s
318651	5/seg_dash_track6_97.m4s
172891	5/seg_dash_track7_97.m4s
253064	5/seg_dash_track8_97.m4s
246433	5/seg_dash_track9_97.m4s
266649	5/seg_dash_track10_97.m4s
87685	5/seg_dash_track11_97.m4s
111458	5/seg_dash_track12_97.m4s
256940	5/seg_dash_track13_97.m4s
137010	5/seg_dash_track14_97.m4s
31359	5/seg_dash_track15_97.m4s
42553	5/seg_dash_track16_97.m4s
139577	5/seg_dash_track17_97.m4s
329945	5/seg_dash_track2_98.m4s
260894	5/seg_dash_track3_98.m4s
281876	5/seg_dash_track4_98.m4s
229729	5/seg_dash_track5_98.m4s
286242	5/seg_dash_track6_98.m4s
150434	5/seg_dash_track7_98.m4s
234899	5/seg_dash_track8_98.m4s
190948	5/seg_dash_track9_98.m4s
252159	5/seg_dash_track10_98.m4s
71034	5/seg_dash_track11_98.m4s
98173	5/seg_dash_track12_98.m4s
256230	5/seg_dash_track13_98.m4s
135815	5/seg_dash_track14_98.m4s
26816	5/seg_dash_track15_98.m4s
36997	5/seg_dash_track16_98.m4s
121633	5/seg_dash_track17_98.m4s
322008	5/seg_dash_track2_99.m4s
272413	5/seg_dash_track3_99.m4s
291185	5/seg_dash_track4_99.m4s
232112	5/seg_dash_track5_99.m4s
308448	5/seg_dash_track6_99.m4s
159464	5/seg_dash_track7_99.m4s
236927	5/seg_dash_track8_99.m4s
210770	5/seg_dash_track9_99.m4s
281144	5/seg_dash_track10_99.m4s
74599	5/seg_dash_track11_99.m4s
110382	5/seg_dash_track12_99.m4s
282748	5/seg_dash_track13_99.m4s
129540	5/seg_dash_track14_99.m4s
27010	5/seg_dash_track15_99.m4s
36264	5/seg_dash_track16_99.m4s
125193	5/seg_dash_track17_99.m4s
358454	5/seg_dash_track2_100.m4s
287434	5/seg_dash_track3_100.m4s
311728	5/seg_dash_track4_100.m4s
262889	5/seg_dash_track5_100.m4s
334711	5/seg_dash_track6_100.m4s
157775	5/seg_dash_track7_100.m4s
233586	5/seg_dash_track8_100.m4s
222923	5/seg_dash_track9_100.m4s
333736	5/seg_dash_track10_100.m4s
76436	5/seg_dash_track11_100.m4s
123769	5/seg_dash_track12_100.m4s
321412	5/seg_dash_track13_100.m4s
144539	5/seg_dash_track14_100.m4s
29318	5/seg_dash_track15_100.m4s
40133	5/seg_dash_track16_100.m4s
138350	5/seg_dash_track17_100.m4s
336122	5/seg_dash_track2_101.m4s
291964	5/seg_dash_track3_101.m4s
310468	5/seg_dash_track4_101.m4s
247108	5/seg_dash_track5_101.m4s
319708	5/seg_dash_track6_101.m4s
176773	5/seg_dash_track7_101.m4s
233325	5/seg_dash_track8_101.m4s
226610	5/seg_dash_track9_101.m4s
347495	5/seg_dash_track10_101.m4s
99507	5/seg_dash_track11_101.m4s
184514	5/seg_dash_track12_101.m4s
358333	5/seg_dash_track13_101.m4s
137020	5/seg_dash_track14_101.m4s
29997	5/seg_dash_track15_101.m4s
39164	5/seg_dash_track16_101.m4s
135104	5/seg_dash_track17_101.m4s
329849	5/seg_dash_track2_102.m4s
261251	5/seg_dash_track3_102.m4s
283975	5/seg_dash_track4_102.m4s
232763	5/seg_dash_track5_102.m4s
305976	5/seg_dash_track6_102.m4s
171392	5/seg_dash_track7_102.m4s
198086	5/seg_dash_track8_102.m4s
217265	5/seg_dash_track9_102.m4s
365282	5/seg_dash_track10_102.m4s
110736	5/seg_dash_track11_102.m4s
170952	5/seg_dash_track12_102.m4s
333570	5/seg_dash_track13_102.m4s
142059	5/seg_dash_track14_102.m4s
31813	5/seg_dash_track15_102.m4s
40855	5/seg_dash_track16_102.m4s
128693	5/seg_dash_track17_102.m4s
336813	5/seg_dash_track2_103.m4s
281980	5/seg_dash_track3_103.m4s
301081	5/seg_dash_track4_103.m4s
248298	5/seg_dash_track5_103.m4s
300738	5/seg_dash_track6_103.m4s
172333	5/seg_dash_track7_103.m4s
230545	5/seg_dash_track8_103.m4s
201850	5/seg_dash_track9_103.m4s
317687	5/seg_dash_track10_103.m4s
94518	5/seg_dash_track11_103.m4s
147148	5/seg_dash_track12_103.m4s
287031	5/seg_dash_track13_103.m4s
140014	5/seg_dash_track14_103.m4s
33068	5/seg_dash_track15_103.m4s
44251	5/seg_dash_track16_103.m4s
134440	5/seg_dash_track17_103.m4s
314873	5/seg_dash_track2_104.m4s
262035	5/seg_dash_track3_104.m4s
284919	5/seg_dash_track4_104.m4s
245864	5/seg_dash_track5_104.m4s
273681	5/seg_dash_track6_104.m4s
156280	5/seg_dash_track7_104.m4s
256403	5/seg_dash_track8_104.m4s
192203	5/seg_dash_track9_104.m4s
268847	5/seg_dash_track10_104.m4s
73773	5/seg_dash_track11_104.m4s
132322	5/seg_dash_track12_104.m4s
264143	5/seg_dash_track13_104.m4s
130298	5/seg_dash_track14_104.m4s
28747	5/seg_dash_track15_104.m4s
36544	5/seg_dash_track16_104.m4s
129448	5/seg_dash_track17_104.m4s
349409	5/seg_dash_track2_105.m4s
285053	5/seg_dash_track3_105.m4s
309283	5/seg_dash_track4_105.m4s
260574	5/seg_dash_track5_105.m4s
318359	5/seg_dash_track6_105.m4s
170338	5/seg_dash_track7_105.m4s
295981	5/seg_dash_track8_105.m4s
212143	5/seg_dash_track9_105.m4s
289444	5/seg_dash_track10_105.m4s
80155	5/seg_dash_track11_105.m4s
131491	5/seg_dash_track12_105.m4s
269884	5/seg_dash_track13_105.m4s
142927	5/seg_dash_track14_105.m4s
28336	5/seg_dash_track15_105.m4s
37119	5/seg_dash_track16_105.m4s
137478	5/seg_dash_track17_105.m4s
341087	5/seg_dash_track2_106.m4s
281488	5/seg_dash_track3_106.m4s
302854	5/seg_dash_track4_106.m4s
259865	5/seg_dash_track5_106.m4s
294072	5/seg_dash_track6_106.m4s
163413	5/seg_dash_track7_106.m4s
266502	5/seg_dash_track8_106.m4s
200248	5/seg_dash_track9_106.m4s
277832	5/seg_dash_track10_106.m4s
81212	5/seg_dash_track11_106.m4s
114903	5/seg_dash_track12_106.m4s
293097	5/seg_dash_track13_106.m4s
141102	5/seg_dash_track14_106.m4s
33219	5/seg_dash_track15_106.m4s
43244	5/seg_dash_track16_106.m4s
140339	5/seg_dash_track17_106.m4s
319741	5/seg_dash_track2_107.m4s
257199	5/seg_dash_track3_107.m4s
284738	5/seg_dash_track4_107.m4s
241951	5/seg_dash_track5_107.m4s
316732	5/seg_dash_track6_107.m4s
166999	5/seg_dash_track7_107.m4s
295350	5/seg_dash_track8_107.m4s
214104	5/seg_dash_track9_107.m4s
263213	5/seg_dash_track10_107.m4s
81087	5/seg_dash_track11_107.m4s
121755	5/seg_dash_track12_107.m4s
270017	5/seg_dash_track13_107.m4s
129495	5/seg_dash_track14_107.m4s
26951	5/seg_dash_track15_107.m4s
35301	5/seg_dash_track16_107.m4s
129195	5/seg_dash_track17_107.m4s
311591	5/seg_dash_track2_108.m4s
254522	5/seg_dash_track3_108.m4s
268154	5/seg_dash_track4_108.m4s
223431	5/seg_dash_track5_108.m4s
294299	5/seg_dash_track6_108.m4s
143421	5/seg_dash_track7_108.m4s
265785	5/seg_dash_track8_108.m4s
181084	5/seg_dash_track9_108.m4s
255172	5/seg_dash_track10_108.m4s
69486	5/seg_dash_track11_108.m4s
104104	5/seg_dash_track12_108.m4s
263528	5/seg_dash_track13_108.m4s
124545	5/seg_dash_track14_108.m4s
26797	5/seg_dash_track15_108.m4s
35870	5/seg_dash_track16_108.m4s
117779	5/seg_dash_track17_108.m4s
299284	5/seg_dash_track2_109.m4s
256025	5/seg_dash_track3_109.m4s
272303	5/seg_dash_track4_109.m4s
214802	5/seg_dash_track5_109.m4s
354732	5/seg_dash_track6_109.m4s
165601	5/seg_dash_track7_109.m4s
301106	5/seg_dash_track8_109.m4s
227390	5/seg_dash_track9_109.m4s
381838	5/seg_dash_track10_109.m4s
81445	5/seg_dash_track11_109.m4s
122533	5/seg_dash_track12_109.m4s
403426	5/seg_dash_track13_109.m4s
119094	5/seg_dash_track14_109.m4s
28882	5/seg_dash_track15_109.m4s
36372	5/seg_dash_track16_109.m4s
114046	5/seg_dash_track17_109.m4s
354329	5/seg_dash_track2_110.m4s
281993	5/seg_dash_track3_110.m4s
310000	5/seg_dash_track4_110.m4s
264372	5/seg_dash_track5_110.m4s
424705	5/seg_dash_track6_110.m4s
162472	5/seg_dash_track7_110.m4s
314081	5/seg_dash_track8_110.m4s
272395	5/seg_dash_track9_110.m4s
532981	5/seg_dash_track10_110.m4s
76981	5/seg_dash_track11_110.m4s
121874	5/seg_dash_track12_110.m4s
569057	5/seg_dash_track13_110.m4s
141363	5/seg_dash_track14_110.m4s
30708	5/seg_dash_track15_110.m4s
42024	5/seg_dash_track16_110.m4s
140050	5/seg_dash_track17_110.m4s
318646	5/seg_dash_track2_111.m4s
268125	5/seg_dash_track3_111.m4s
292092	5/seg_dash_track4_111.m4s
240098	5/seg_dash_track5_111.m4s
376259	5/seg_dash_track6_111.m4s
171046	5/seg_dash_track7_111.m4s
286719	5/seg_dash_track8_111.m4s
254862	5/seg_dash_track9_111.m4s
509713	5/seg_dash_track10_111.m4s
79696	5/seg_dash_track11_111.m4s
118382	5/seg_dash_track12_111.m4s
549569	5/seg_dash_track13_111.m4s
125752	5/seg_dash_track14_111.m4s
29793	5/seg_dash_track15_111.m4s
36595	5/seg_dash_track16_111.m4s
131320	5/seg_dash_track17_111.m4s
292644	5/seg_dash_track2_112.m4s
259033	5/seg_dash_track3_112.m4s
273472	5/seg_dash_track4_112.m4s
219873	5/seg_dash_track5_112.m4s
362512	5/seg_dash_track6_112.m4s
187920	5/seg_dash_track7_112.m4s
289879	5/seg_dash_track8_112.m4s
235871	5/seg_dash_track9_112.m4s
446539	5/seg_dash_track10_112.m4s
85893	5/seg_dash_track11_112.m4s
115358	5/seg_dash_track12_112.m4s
508399	5/seg_dash_track13_112.m4s
113820	5/seg_dash_track14_112.m4s
29268	5/seg_dash_track15_112.m4s
35419	5/seg_dash_track16_112.m4s
113736	5/seg_dash_track17_112.m4s
297391	5/seg_dash_track2_113.m4s
266134	5/seg_dash_track3_113.m4s
285214	5/seg_dash_track4_113.m4s
234487	5/seg_dash_track5_113.m4s
366830	5/seg_dash_track6_113.m4s
216376	5/seg_dash_track7_113.m4s
280637	5/seg_dash_track8_113.m4s
237680	5/seg_dash_track9_113.m4s
482845	5/seg_dash_track10_113.m4s
92850	5/seg_dash_track11_113.m4s
122440	5/seg_dash_track12_113.m4s
517327	5/seg_dash_track13_113.m4s
117326	5/seg_dash_track14_113.m4s
32572	5/seg_dash_track15_113.m4s
42153	5/seg_dash_track16_113.m4s
129887	5/seg_dash_track17_113.m4s
276399	5/seg_dash_track2_114.m4s
238061	5/seg_dash_track3_114.m4s
256372	5/seg_dash_track4_114.m4s
213775	5/seg_dash_track5_114.m4s
346433	5/seg_dash_track6_114.m4s
179037	5/seg_dash_track7_114.m4s
269812	5/seg_dash_track8_114.m4s
214315	5/seg_dash_track9_114.m4s
478039	5/seg_dash_track10_114.m4s
78618	5/seg_dash_track11_114.m4s
107330	5/seg_dash_track12_114.m4s
498118	5/seg_dash_track13_114.m4s
110371	5/seg_dash_track14_114.m4s
28573	5/seg_dash_track15_114.m4s
38100	5/seg_dash_track16_114.m4s
116243	5/seg_dash_track17_114.m4s
319504	5/seg_dash_track2_115.m4s
275778	5/seg_dash_track3_115.m4s
305411	5/seg_dash_track4_115.m4s
254936	5/seg_dash_track5_115.m4s
369769	5/seg_dash_track6_115.m4s
169115	5/seg_dash_track7_115.m4s
300126	5/seg_dash_track8_115.m4s
253507	5/seg_dash_track9_115.m4s
504767	5/seg_dash_track10_115.m4s
83156	5/seg_dash_track11_115.m4s
117849	5/seg_dash_track12_115.m4s
532960	5/seg_dash_track13_115.m4s
127590	5/seg_dash_track14_115.m4s
33648	5/seg_dash_track15_115.m4s
45466	5/seg_dash_track16_115.m4s
143989	5/seg_dash_track17_115.m4s
330577	5/seg_dash_track2_116.m4s
373847	5/seg_dash_track3_116.m4s
345600	5/seg_dash_track4_116.m4s
245087	5/seg_dash_track5_116.m4s
382273	5/seg_dash_track6_116.m4s
299493	5/seg_dash_track7_116.m4s
379915	5/seg_dash_track8_116.m4s
351122	5/seg_dash_track9_116.m4s
421466	5/seg_dash_track10_116.m4s
326212	5/seg_dash_track11_116.m4s
237762	5/seg_dash_track12_116.m4s
367895	5/seg_dash_track13_116.m4s
116062	5/seg_dash_track14_116.m4s
42311	5/seg_dash_track15_116.m4s
48840	5/seg_dash_track16_116.m4s
109278	5/seg_dash_track17_116.m4s
250374	5/seg_dash_track2_117.m4s
288983	5/seg_dash_track3_117.m4s
186378	5/seg_dash_track4_117.m4s
146133	5/seg_dash_track5_117.m4s
151809	5/seg_dash_track6_117.m4s
161743	5/seg_dash_track7_117.m4s
186674	5/seg_dash_track8_117.m4s
203115	5/seg_dash_track9_117.m4s
157747	5/seg_dash_track10_117.m4s
347758	5/seg_dash_track11_117.m4s
163550	5/seg_dash_track12_117.m4s
97328	5/seg_dash_track13_117.m4s
83356	5/seg_dash_track14_117.m4s
30241	5/seg_dash_track15_117.m4s
32150	5/seg_dash_track16_117.m4s
29353	5/seg_dash_track17_117.m4s
254988	5/seg_dash_track2_118.m4s
295390	5/seg_dash_track3_118.m4s
187055	5/seg_dash_track4_118.m4s
149092	5/seg_dash_track5_118.m4s
154176	5/seg_dash_track6_118.m4s
158358	5/seg_dash_track7_118.m4s
189345	5/seg_dash_track8_118.m4s
209209	5/seg_dash_track9_118.m4s
163813	5/seg_dash_track10_118.m4s
326546	5/seg_dash_track11_118.m4s
172583	5/seg_dash_track12_118.m4s
103846	5/seg_dash_track13_118.m4s
88221	5/seg_dash_track14_118.m4s
33665	5/seg_dash_track15_118.m4s
34370	5/seg_dash_track16_118.m4s
33656	5/seg_dash_track17_118.m4s
249492	5/seg_dash_track2_119.m4s
292043	5/seg_dash_track3_119.m4s
184273	5/seg_dash_track4_119.m4s
144587	5/seg_dash_track5_119.m4s
158054	5/seg_dash_track6_119.m4s
169650	5/seg_dash_track7_119.m4s
203619	5/seg_dash_track8_119.m4s
216048	5/seg_dash_track9_119.m4s
166036	5/seg_dash_track10_119.m4s
304385	5/seg_dash_track11_119.m4s
173795	5/seg_dash_track12_119.m4s
102900	5/seg_dash_track13_119.m4s
80147	5/seg_dash_track14_119.m4s
31206	5/seg_dash_track15_119.m4s
33756	5/seg_dash_track16_119.m4s
31615	5/seg_dash_track17_119.m4s
276901	5/seg_dash_track2_120.m4s
322831	5/seg_dash_track3_120.m4s
208607	5/seg_dash_track4_120.m4s
164897	5/seg_dash_track5_120.m4s
173456	5/seg_dash_track6_120.m4s
174440	5/seg_dash_track7_120.m4s
213662	5/seg_dash_track8_120.m4s
234954	5/seg_dash_track9_120.m4s
174037	5/seg_dash_track10_120.m4s
269021	5/seg_dash_track11_120.m4s
177153	5/seg_dash_track12_120.m4s
109514	5/seg_dash_track13_120.m4s
89921	5/seg_dash_track14_120.m4s
30330	5/seg_dash_track15_120.m4s
32893	5/seg_dash_track16_120.m4s
30361	5/seg_dash_track17_120.m4s
282605	5/seg_dash_track2_121.m4s
330440	5/seg_dash_track3_121.m4s
212004	5/seg_dash_track4_121.m4s
173752	5/seg_dash_track5_121.m4s
175161	5/seg_dash_track6_121.m4s
169088	5/seg_dash_track7_121.m4s
210738	5/seg_dash_track8_121.m4s
239528	5/seg_dash_track9_121.m4s
180356	5/seg_dash_track10_121.m4s
230998	5/seg_dash_track11_121.m4s
172130	5/seg_dash_track12_121.m4s
114136	5/seg_dash_track13_121.m4s
93513	5/seg_dash_track14_121.m4s
32321	5/seg_dash_track15_121.m4s
34870	5/seg_dash_track16_121.m4s
32151	5/seg_dash_track17_121.m4s
267281	5/seg_dash_track2_122.m4s
315033	5/seg_dash_track3_122.m4s
197801	5/seg_dash_track4_122.m4s
146213	5/seg_dash_track5_122.m4s
169917	5/seg_dash_track6_122.m4s
175360	5/seg_dash_track7_122.m4s
208837	5/seg_dash_track8_122.m4s
228419	5/seg_dash_track9_122.m4s
173094	5/seg_dash_track10_122.m4s
238712	5/seg_dash_track11_122.m4s
160567	5/seg_dash_track12_122.m4s
102249	5/seg_dash_track13_122.m4s
88659	5/seg_dash_track14_122.m4s
32961	5/seg_dash_track15_122.m4s
34333	5/seg_dash_track16_122.m4s
32647	5/seg_dash_track17_122.m4s
253195	5/seg_dash_track2_123.m4s
294363	5/seg_dash_track3_123.m4s
185840	5/seg_dash_track4_123.m4s
153173	5/seg_dash_track5_123.m4s
166478	5/seg_dash_track6_123.m4s
165759	5/seg_dash_track7_123.m4s
203532	5/seg_dash_track8_123.m4s
224929	5/seg_dash_track9_123.m4s
164054	5/seg_dash_track10_123.m4s
219163	5/seg_dash_track11_123.m4s
157142	5/seg_dash_track12_123.m4s
103750	5/seg_dash_track13_123.m4s
81126	5/seg_dash_track14_123.m4s
30545	5/seg_dash_track15_123.m4s
33624	5/seg_dash_track16_123.m4s
30972	5/seg_dash_track17_123.m4s
264043	5/seg_dash_track2_124.m4s
315696	5/seg_dash_track3_124.m4s
203239	5/seg_dash_track4_124.m4s
159061	5/seg_dash_track5_124.m4s
163608	5/seg_dash_track6_124.m4s
169064	5/seg_dash_track7_124.m4s
200492	5/seg_dash_track8_124.m4s
217089	5/seg_dash_track9_124.m4s
169792	5/seg_dash_track10_124.m4s
210066	5/seg_dash_track11_124.m4s
160683	5/seg_dash_track12_124.m4s
102003	5/seg_dash_track13_124.m4s
86657	5/seg_dash_track14_124.m4s
37243	5/seg_dash_track15_124.m4s
39391	5/seg_dash_track16_124.m4s
35339	5/seg_dash_track17_124.m4s
260939	5/seg_dash_track2_125.m4s
316556	5/seg_dash_track3_125.m4s
200615	5/seg_dash_track4_125.m4s
154887	5/seg_dash_track5_125.m4s
168281	5/seg_dash_track6_125.m4s
171112	5/seg_dash_track7_125.m4s
210337	5/seg_dash_track8_125.m4s
234154	5/seg_dash_track9_125.m4s
170737	5/seg_dash_track10_125.m4s
221760	5/seg_dash_track11_125.m4s
172189	5/seg_dash_track12_125.m4s
110940	5/seg_dash_track13_125.m4s
81626	5/seg_dash_track14_125.m4s
31327	5/seg_dash_track15_125.m4s
34355	5/seg_dash_track16_125.m4s
30932	5/seg_dash_track17_125.m4s
293260	5/seg_dash_track2_126.m4s
332630	5/seg_dash_track3_126.m4s
209270	5/seg_dash_track4_126.m4s
160332	5/seg_dash_track5_126.m4s
181987	5/seg_dash_track6_126.m4s
175410	5/seg_dash_track7_126.m4s
211710	5/seg_dash_track8_126.m4s
236871	5/seg_dash_track9_126.m4s
189238	5/seg_dash_track10_126.m4s
225509	5/seg_dash_track11_126.m4s
181530	5/seg_dash_track12_126.m4s
119954	5/seg_dash_track13_126.m4s
97438	5/seg_dash_track14_126.m4s
32327	5/seg_dash_track15_126.m4s
35129	5/seg_dash_track16_126.m4s
31935	5/seg_dash_track17_126.m4s
266214	5/seg_dash_track2_127.m4s
311990	5/seg_dash_track3_127.m4s
202126	5/seg_dash_track4_127.m4s
151805	5/seg_dash_track5_127.m4s
163897	5/seg_dash_track6_127.m4s
171832	5/seg_dash_track7_127.m4s
200727	5/seg_dash_track8_127.m4s
215903	5/seg_dash_track9_127.m4s
169265	5/seg_dash_track10_127.m4s
220389	5/seg_dash_track11_127.m4s
162800	5/seg_dash_track12_127.m4s
102633	5/seg_dash_track13_127.m4s
88538	5/seg_dash_track14_127.m4s
33288	5/seg_dash_track15_127.m4s
34785	5/seg_dash_track16_127.m4s
29561	5/seg_dash_track17_127.m4s
264191	5/seg_dash_track2_128.m4s
300073	5/seg_dash_track3_128.m4s
200271	5/seg_dash_track4_128.m4s
158655	5/seg_dash_track5_128.m4s
155146	5/seg_dash_track6_128.m4s
156969	5/seg_dash_track7_128.m4s
192899	5/seg_dash_track8_128.m4s
213280	5/seg_dash_track9_128.m4s
161940	5/seg_dash_track10_128.m4s
225172	5/seg_dash_track11_128.m4s
150724	5/seg_dash_track12_128.m4s
99937	5/seg_dash_track13_128.m4s
80833	5/seg_dash_track14_128.m4s
29786	5/seg_dash_track15_128.m4s
31497	5/seg_dash_track16_128.m4s
28480	5/seg_dash_track17_128.m4s
253111	5/seg_dash_track2_129.m4s
293801	5/seg_dash_track3_129.m4s
192836	5/seg_dash_track4_129.m4s
148499	5/seg_dash_track5_129.m4s
158931	5/seg_dash_track6_129.m4s
161957	5/seg_dash_track7_129.m4s
199661	5/seg_dash_track8_129.m4s
219237	5/seg_dash_track9_129.m4s
166690	5/seg_dash_track10_129.m4s
229113	5/seg_dash_track11_129.m4s
158039	5/seg_dash_track12_129.m4s
101385	5/seg_dash_track13_129.m4s
81309	5/seg_dash_track14_129.m4s
30260	5/seg_dash_track15_129.m4s
33220	5/seg_dash_track16_129.m4s
30996	5/seg_dash_track17_129.m4s
270091	5/seg_dash_track2_130.m4s
315214	5/seg_dash_track3_130.m4s
205686	5/seg_dash_track4_130.m4s
161802	5/seg_dash_track5_130.m4s
167646	5/seg_dash_track6_130.m4s
167937	5/seg_dash_track7_130.m4s
200946	5/seg_dash_track8_130.m4s
222074	5/seg_dash_track9_130.m4s
176690	5/seg_dash_track10_130.m4s
265279	5/seg_dash_track11_130.m4s
167558	5/seg_dash_track12_130.m4s
108003	5/seg_dash_track13_130.m4s
87709	5/seg_dash_track14_130.m4s
31506	5/seg_dash_track15_130.m4s
33672	5/seg_dash_track16_130.m4s
29294	5/seg_dash_track17_130.m4s
263513	5/seg_dash_track2_131.m4s
287953	5/seg_dash_track3_131.m4s
185508	5/seg_dash_track4_131.m4s
145390	5/seg_dash_track5_131.m4s
162695	5/seg_dash_track6_131.m4s
159815	5/seg_dash_track7_131.m4s
193253	5/seg_dash_track8_131.m4s
216542	5/seg_dash_track9_131.m4s
172601	5/seg_dash_track10_131.m4s
319207	5/seg_dash_track11_131.m4s
160266	5/seg_dash_track12_131.m4s
102794	5/seg_dash_track13_131.m4s
87572	5/seg_dash_track14_131.m4s
28598	5/seg_dash_track15_131.m4s
31390	5/seg_dash_track16_131.m4s
31740	5/seg_dash_track17_131.m4s
265456	5/seg_dash_track2_132.m4s
297332	5/seg_dash_track3_132.m4s
192764	5/seg_dash_track4_132.m4s
143466	5/seg_dash_track5_132.m4s
