34532	2/seg_dash_track10_88.m4s
9165	2/seg_dash_track11_88.m4s
12597	2/seg_dash_track12_88.m4s
34607	2/seg_dash_track13_88.m4s
8948	2/seg_dash_track14_88.m4s
3874	2/seg_dash_track15_88.m4s
4339	2/seg_dash_track16_88.m4s
9940	2/seg_dash_track17_88.m4s
18796	2/seg_dash_track2_89.m4s
24190	2/seg_dash_track3_89.m4s
24786	2/seg_dash_track4_89.m4s
15883	2/seg_dash_track5_89.m4s
31876	2/seg_dash_track6_89.m4s
23453	2/seg_dash_track7_89.m4s
28120	2/seg_dash_track8_89.m4s
27625	2/seg_dash_track9_89.m4s
32870	2/seg_dash_track10_89.m4s
9063	2/seg_dash_track11_89.m4s
13374	2/seg_dash_track12_89.m4s
31567	2/seg_dash_track13_89.m4s
7238	2/seg_dash_track14_89.m4s
4100	2/seg_dash_track15_89.m4s
4553	2/seg_dash_track16_89.m4s
9236	2/seg_dash_track17_89.m4s
19141	2/seg_dash_track2_90.m4s
25134	2/seg_dash_track3_90.m4s
25028	2/seg_dash_track4_90.m4s
15724	2/seg_dash_track5_90.m4s
32394	2/seg_dash_track6_90.m4s
24304	2/seg_dash_track7_90.m4s
28393	2/seg_dash_track8_90.m4s
26291	2/seg_dash_track9_90.m4s
37067	2/seg_dash_track10_90.m4s
9291	2/seg_dash_track11_90.m4s
12589	2/seg_dash_track12_90.m4s
32807	2/seg_dash_track13_90.m4s
7958	2/seg_dash_track14_90.m4s
4024	2/seg_dash_track15_90.m4s
4608	2/seg_dash_track16_90.m4s
9230	2/seg_dash_track17_90.m4s
19230	2/seg_dash_track2_91.m4s
24889	2/seg_dash_track3_91.m4s
25718	2/seg_dash_track4_91.m4s
17183	2/seg_dash_track5_91.m4s
32512	2/seg_dash_track6_91.m4s
24063	2/seg_dash_track7_91.m4s
29754	2/seg_dash_track8_91.m4s
28508	2/seg_dash_track9_91.m4s
33105	2/seg_dash_track10_91.m4s
9202	2/seg_dash_track11_91.m4s
13298	2/seg_dash_track12_91.m4s
33768	2/seg_dash_track13_91.m4s
7420	2/seg_dash_track14_91.m4s
4155	2/seg_dash_track15_91.m4s
4607	2/seg_dash_track16_91.m4s
10233	2/seg_dash_track17_91.m4s
19853	2/seg_dash_track2_92.m4s
24653	2/seg_dash_track3_92.m4s
25769	2/seg_dash_track4_92.m4s
17909	2/seg_dash_track5_92.m4s
34647	2/seg_dash_track6_92.m4s
23651	2/seg_dash_track7_92.m4s
29477	2/seg_dash_track8_92.m4s
28595	2/seg_dash_track9_92.m4s
33062	2/seg_dash_track10_92.m4s
9407	2/seg_dash_track11_92.m4s
13207	2/seg_dash_track12_92.m4s
33925	2/seg_dash_track13_92.m4s
7864	2/seg_dash_track14_92.m4s
3907	2/seg_dash_track15_92.m4s
4453	2/seg_dash_track16_92.m4s
10255	2/seg_dash_track17_92.m4s
17967	2/seg_dash_track2_93.m4s
23625	2/seg_dash_track3_93.m4s
24498	2/seg_dash_track4_93.m4s
15750	2/seg_dash_track5_93.m4s
34115	2/seg_dash_track6_93.m4s
22948	2/seg_dash_track7_93.m4s
28486	2/seg_dash_track8_93.m4s
30751	2/seg_dash_track9_93.m4s
31096	2/seg_dash_track10_93.m4s
9086	2/seg_dash_track11_93.m4s
13413	2/seg_dash_track12_93.m4s
31256	2/seg_dash_track13_93.m4s
7068	2/seg_dash_track14_93.m4s
3899	2/seg_dash_track15_93.m4s
4330	2/seg_dash_track16_93.m4s
9047	2/seg_dash_track17_93.m4s
18278	2/seg_dash_track2_94.m4s
24332	2/seg_dash_track3_94.m4s
24922	2/seg_dash_track4_94.m4s
15938	2/seg_dash_track5_94.m4s
35694	2/seg_dash_track6_94.m4s
24068	2/seg_dash_track7_94.m4s
32917	2/seg_dash_track8_94.m4s
29325	2/seg_dash_track9_94.m4s
30931	2/seg_dash_track10_94.m4s
9288	2/seg_dash_track11_94.m4s
13050	2/seg_dash_track12_94.m4s
29328	2/seg_dash_track13_94.m4s
7188	2/seg_dash_track14_94.m4s
3942	2/seg_dash_track15_94.m4s
4397	2/seg_dash_track16_94.m4s
9106	2/seg_dash_track17_94.m4s
19640	2/seg_dash_track2_95.m4s
24619	2/seg_dash_track3_95.m4s
25522	2/seg_dash_track4_95.m4s
16861	2/seg_dash_track5_95.m4s
34842	2/seg_dash_track6_95.m4s
23655	2/seg_dash_track7_95.m4s
30287	2/seg_dash_track8_95.m4s
27767	2/seg_dash_track9_95.m4s
30158	2/seg_dash_track10_95.m4s
9330	2/seg_dash_track11_95.m4s
12746	2/seg_dash_track12_95.m4s
31369	2/seg_dash_track13_95.m4s
7782	2/seg_dash_track14_95.m4s
3927	2/seg_dash_track15_95.m4s
4320	2/seg_dash_track16_95.m4s
9672	2/seg_dash_track17_95.m4s
21425	2/seg_dash_track2_96.m4s
25483	2/seg_dash_track3_96.m4s
26142	2/seg_dash_track4_96.m4s
17770	2/seg_dash_track5_96.m4s
36346	2/seg_dash_track6_96.m4s
22842	2/seg_dash_track7_96.m4s
33978	2/seg_dash_track8_96.m4s
31409	2/seg_dash_track9_96.m4s
31351	2/seg_dash_track10_96.m4s
9318	2/seg_dash_track11_96.m4s
14926	2/seg_dash_track12_96.m4s
30639	2/seg_dash_track13_96.m4s
8724	2/seg_dash_track14_96.m4s
4002	2/seg_dash_track15_96.m4s
4392	2/seg_dash_track16_96.m4s
9825	2/seg_dash_track17_96.m4s
19143	2/seg_dash_track2_97.m4s
24171	2/seg_dash_track3_97.m4s
25074	2/seg_dash_track4_97.m4s
16845	2/seg_dash_track5_97.m4s
33220	2/seg_dash_track6_97.m4s
23099	2/seg_dash_track7_97.m4s
30943	2/seg_dash_track8_97.m4s
29054	2/seg_dash_track9_97.m4s
32363	2/seg_dash_track10_97.m4s
9147	2/seg_dash_track11_97.m4s
12953	2/seg_dash_track12_97.m4s
31197	2/seg_dash_track13_97.m4s
7803	2/seg_dash_track14_97.m4s
3908	2/seg_dash_track15_97.m4s
4402	2/seg_dash_track16_97.m4s
9347	2/seg_dash_track17_97.m4s
18093	2/seg_dash_track2_98.m4s
23547	2/seg_dash_track3_98.m4s
24258	2/seg_dash_track4_98.m4s
15141	2/seg_dash_track5_98.m4s
33663	2/seg_dash_track6_98.m4s
23748	2/seg_dash_track7_98.m4s
32478	2/seg_dash_track8_98.m4s
26969	2/seg_dash_track9_98.m4s
32719	2/seg_dash_track10_98.m4s
9063	2/seg_dash_track11_98.m4s
12875	2/seg_dash_track12_98.m4s
34869	2/seg_dash_track13_98.m4s
6982	2/seg_dash_track14_98.m4s
3878	2/seg_dash_track15_98.m4s
4340	2/seg_dash_track16_98.m4s
8824	2/seg_dash_track17_98.m4s
19979	2/seg_dash_track2_99.m4s
25261	2/seg_dash_track3_99.m4s
25826	2/seg_dash_track4_99.m4s
16603	2/seg_dash_track5_99.m4s
34945	2/seg_dash_track6_99.m4s
23635	2/seg_dash_track7_99.m4s
32260	2/seg_dash_track8_99.m4s
27762	2/seg_dash_track9_99.m4s
34514	2/seg_dash_track10_99.m4s
9157	2/seg_dash_track11_99.m4s
13772	2/seg_dash_track12_99.m4s
34790	2/seg_dash_track13_99.m4s
7840	2/seg_dash_track14_99.m4s
3980	2/seg_dash_track15_99.m4s
4553	2/seg_dash_track16_99.m4s
9593	2/seg_dash_track17_99.m4s
18810	2/seg_dash_track2_100.m4s
24129	2/seg_dash_track3_100.m4s
25067	2/seg_dash_track4_100.m4s
16192	2/seg_dash_track5_100.m4s
34549	2/seg_dash_track6_100.m4s
23526	2/seg_dash_track7_100.m4s
30938	2/seg_dash_track8_100.m4s
27496	2/seg_dash_track9_100.m4s
36613	2/seg_dash_track10_100.m4s
9168	2/seg_dash_track11_100.m4s
15053	2/seg_dash_track12_100.m4s
36583	2/seg_dash_track13_100.m4s
8031	2/seg_dash_track14_100.m4s
3947	2/seg_dash_track15_100.m4s
4562	2/seg_dash_track16_100.m4s
9290	2/seg_dash_track17_100.m4s
19755	2/seg_dash_track2_101.m4s
24754	2/seg_dash_track3_101.m4s
25042	2/seg_dash_track4_101.m4s
16286	2/seg_dash_track5_101.m4s
32438	2/seg_dash_track6_101.m4s
23423	2/seg_dash_track7_101.m4s
29283	2/seg_dash_track8_101.m4s
25729	2/seg_dash_track9_101.m4s
38943	2/seg_dash_track10_101.m4s
10963	2/seg_dash_track11_101.m4s
22749	2/seg_dash_track12_101.m4s
40431	2/seg_dash_track13_101.m4s
7971	2/seg_dash_track14_101.m4s
4148	2/seg_dash_track15_101.m4s
4479	2/seg_dash_track16_101.m4s
9636	2/seg_dash_track17_101.m4s
19864	2/seg_dash_track2_102.m4s
24223	2/seg_dash_track3_102.m4s
24972	2/seg_dash_track4_102.m4s
16295	2/seg_dash_track5_102.m4s
33469	2/seg_dash_track6_102.m4s
25202	2/seg_dash_track7_102.m4s
27544	2/seg_dash_track8_102.m4s
26410	2/seg_dash_track9_102.m4s
41746	2/seg_dash_track10_102.m4s
14468	2/seg_dash_track11_102.m4s
23020	2/seg_dash_track12_102.m4s
40219	2/seg_dash_track13_102.m4s
8630	2/seg_dash_track14_102.m4s
4064	2/seg_dash_track15_102.m4s
4473	2/seg_dash_track16_102.m4s
9619	2/seg_dash_track17_102.m4s
19332	2/seg_dash_track2_103.m4s
24762	2/seg_dash_track3_103.m4s
25495	2/seg_dash_track4_103.m4s
16276	2/seg_dash_track5_103.m4s
33027	2/seg_dash_track6_103.m4s
25058	2/seg_dash_track7_103.m4s
31668	2/seg_dash_track8_103.m4s
26091	2/seg_dash_track9_103.m4s
37680	2/seg_dash_track10_103.m4s
11374	2/seg_dash_track11_103.m4s
18803	2/seg_dash_track12_103.m4s
34485	2/seg_dash_track13_103.m4s
8063	2/seg_dash_track14_103.m4s
4104	2/seg_dash_track15_103.m4s
4419	2/seg_dash_track16_103.m4s
9242	2/seg_dash_track17_103.m4s
18332	2/seg_dash_track2_104.m4s
24222	2/seg_dash_track3_104.m4s
25176	2/seg_dash_track4_104.m4s
16443	2/seg_dash_track5_104.m4s
31712	2/seg_dash_track6_104.m4s
23540	2/seg_dash_track7_104.m4s
35072	2/seg_dash_track8_104.m4s
25358	2/seg_dash_track9_104.m4s
34024	2/seg_dash_track10_104.m4s
9054	2/seg_dash_track11_104.m4s
16354	2/seg_dash_track12_104.m4s
32899	2/seg_dash_track13_104.m4s
7357	2/seg_dash_track14_104.m4s
3917	2/seg_dash_track15_104.m4s
4382	2/seg_dash_track16_104.m4s
9539	2/seg_dash_track17_104.m4s
18585	2/seg_dash_track2_105.m4s
23759	2/seg_dash_track3_105.m4s
24657	2/seg_dash_track4_105.m4s
16265	2/seg_dash_track5_105.m4s
32307	2/seg_dash_track6_105.m4s
24045	2/seg_dash_track7_105.m4s
38293	2/seg_dash_track8_105.m4s
25553	2/seg_dash_track9_105.m4s
33189	2/seg_dash_track10_105.m4s
9232	2/seg_dash_track11_105.m4s
15412	2/seg_dash_track12_105.m4s
31547	2/seg_dash_track13_105.m4s
7594	2/seg_dash_track14_105.m4s
4063	2/seg_dash_track15_105.m4s
4397	2/seg_dash_track16_105.m4s
9511	2/seg_dash_track17_105.m4s
21032	2/seg_dash_track2_106.m4s
25546	2/seg_dash_track3_106.m4s
26033	2/seg_dash_track4_106.m4s
18047	2/seg_dash_track5_106.m4s
31962	2/seg_dash_track6_106.m4s
23762	2/seg_dash_track7_106.m4s
35438	2/seg_dash_track8_106.m4s
25434	2/seg_dash_track9_106.m4s
33857	2/seg_dash_track10_106.m4s
9367	2/seg_dash_track11_106.m4s
13926	2/seg_dash_track12_106.m4s
36122	2/seg_dash_track13_106.m4s
8422	2/seg_dash_track14_106.m4s
4417	2/seg_dash_track15_106.m4s
4924	2/seg_dash_track16_106.m4s
9937	2/seg_dash_track17_106.m4s
19313	2/seg_dash_track2_107.m4s
23700	2/seg_dash_track3_107.m4s
24626	2/seg_dash_track4_107.m4s
16317	2/seg_dash_track5_107.m4s
35078	2/seg_dash_track6_107.m4s
24122	2/seg_dash_track7_107.m4s
37975	2/seg_dash_track8_107.m4s
27253	2/seg_dash_track9_107.m4s
31945	2/seg_dash_track10_107.m4s
9136	2/seg_dash_track11_107.m4s
14920	2/seg_dash_track12_107.m4s
32487	2/seg_dash_track13_107.m4s
7489	2/seg_dash_track14_107.m4s
3896	2/seg_dash_track15_107.m4s
4281	2/seg_dash_track16_107.m4s
9730	2/seg_dash_track17_107.m4s
18717	2/seg_dash_track2_108.m4s
23684	2/seg_dash_track3_108.m4s
24086	2/seg_dash_track4_108.m4s
15300	2/seg_dash_track5_108.m4s
35211	2/seg_dash_track6_108.m4s
22759	2/seg_dash_track7_108.m4s
33897	2/seg_dash_track8_108.m4s
26087	2/seg_dash_track9_108.m4s
34607	2/seg_dash_track10_108.m4s
9125	2/seg_dash_track11_108.m4s
14059	2/seg_dash_track12_108.m4s
34247	2/seg_dash_track13_108.m4s
7425	2/seg_dash_track14_108.m4s
3911	2/seg_dash_track15_108.m4s
4426	2/seg_dash_track16_108.m4s
8957	2/seg_dash_track17_108.m4s
18673	2/seg_dash_track2_109.m4s
23745	2/seg_dash_track3_109.m4s
24255	2/seg_dash_track4_109.m4s
15316	2/seg_dash_track5_109.m4s
39483	2/seg_dash_track6_109.m4s
23181	2/seg_dash_track7_109.m4s
36488	2/seg_dash_track8_109.m4s
27824	2/seg_dash_track9_109.m4s
47453	2/seg_dash_track10_109.m4s
9229	2/seg_dash_track11_109.m4s
14952	2/seg_dash_track12_109.m4s
51901	2/seg_dash_track13_109.m4s
7524	2/seg_dash_track14_109.m4s
4058	2/seg_dash_track15_109.m4s
4449	2/seg_dash_track16_109.m4s
9156	2/seg_dash_track17_109.m4s
20062	2/seg_dash_track2_110.m4s
24572	2/seg_dash_track3_110.m4s
25468	2/seg_dash_track4_110.m4s
17331	2/seg_dash_track5_110.m4s
43641	2/seg_dash_track6_110.m4s
23942	2/seg_dash_track7_110.m4s
38682	2/seg_dash_track8_110.m4s
31739	2/seg_dash_track9_110.m4s
60330	2/seg_dash_track10_110.m4s
9359	2/seg_dash_track11_110.m4s
14883	2/seg_dash_track12_110.m4s
69127	2/seg_dash_track13_110.m4s
7734	2/seg_dash_track14_110.m4s
4112	2/seg_dash_track15_110.m4s
4530	2/seg_dash_track16_110.m4s
10052	2/seg_dash_track17_110.m4s
19947	2/seg_dash_track2_111.m4s
24783	2/seg_dash_track3_111.m4s
25878	2/seg_dash_track4_111.m4s
17052	2/seg_dash_track5_111.m4s
40683	2/seg_dash_track6_111.m4s
24540	2/seg_dash_track7_111.m4s
34892	2/seg_dash_track8_111.m4s
29634	2/seg_dash_track9_111.m4s
59167	2/seg_dash_track10_111.m4s
9317	2/seg_dash_track11_111.m4s
14987	2/seg_dash_track12_111.m4s
66097	2/seg_dash_track13_111.m4s
8096	2/seg_dash_track14_111.m4s
4262	2/seg_dash_track15_111.m4s
4728	2/seg_dash_track16_111.m4s
10106	2/seg_dash_track17_111.m4s
18421	2/seg_dash_track2_112.m4s
23855	2/seg_dash_track3_112.m4s
24350	2/seg_dash_track4_112.m4s
15770	2/seg_dash_track5_112.m4s
40807	2/seg_dash_track6_112.m4s
25617	2/seg_dash_track7_112.m4s
35718	2/seg_dash_track8_112.m4s
28566	2/seg_dash_track9_112.m4s
52764	2/seg_dash_track10_112.m4s
9409	2/seg_dash_track11_112.m4s
13867	2/seg_dash_track12_112.m4s
61790	2/seg_dash_track13_112.m4s
7493	2/seg_dash_track14_112.m4s
3960	2/seg_dash_track15_112.m4s
4480	2/seg_dash_track16_112.m4s
9319	2/seg_dash_track17_112.m4s
18392	2/seg_dash_track2_113.m4s
24494	2/seg_dash_track3_113.m4s
25016	2/seg_dash_track4_113.m4s
16671	2/seg_dash_track5_113.m4s
40386	2/seg_dash_track6_113.m4s
28876	2/seg_dash_track7_113.m4s
33533	2/seg_dash_track8_113.m4s
28321	2/seg_dash_track9_113.m4s
56416	2/seg_dash_track10_113.m4s
10703	2/seg_dash_track11_113.m4s
14754	2/seg_dash_track12_113.m4s
62141	2/seg_dash_track13_113.m4s
7099	2/seg_dash_track14_113.m4s
4156	2/seg_dash_track15_113.m4s
4644	2/seg_dash_track16_113.m4s
9686	2/seg_dash_track17_113.m4s
19584	2/seg_dash_track2_114.m4s
23943	2/seg_dash_track3_114.m4s
24769	2/seg_dash_track4_114.m4s
16586	2/seg_dash_track5_114.m4s
41983	2/seg_dash_track6_114.m4s
27646	2/seg_dash_track7_114.m4s
35328	2/seg_dash_track8_114.m4s
27854	2/seg_dash_track9_114.m4s
57241	2/seg_dash_track10_114.m4s
9961	2/seg_dash_track11_114.m4s
13910	2/seg_dash_track12_114.m4s
62397	2/seg_dash_track13_114.m4s
7814	2/seg_dash_track14_114.m4s
3950	2/seg_dash_track15_114.m4s
4514	2/seg_dash_track16_114.m4s
9639	2/seg_dash_track17_114.m4s
18667	2/seg_dash_track2_115.m4s
24519	2/seg_dash_track3_115.m4s
25583	2/seg_dash_track4_115.m4s
17713	2/seg_dash_track5_115.m4s
38650	2/seg_dash_track6_115.m4s
23983	2/seg_dash_track7_115.m4s
35994	2/seg_dash_track8_115.m4s
29887	2/seg_dash_track9_115.m4s
57101	2/seg_dash_track10_115.m4s
9420	2/seg_dash_track11_115.m4s
13810	2/seg_dash_track12_115.m4s
63543	2/seg_dash_track13_115.m4s
7558	2/seg_dash_track14_115.m4s
4152	2/seg_dash_track15_115.m4s
4789	2/seg_dash_track16_115.m4s
10107	2/seg_dash_track17_115.m4s
28512	2/seg_dash_track2_116.m4s
36828	2/seg_dash_track3_116.m4s
36223	2/seg_dash_track4_116.m4s
22155	2/seg_dash_track5_116.m4s
45504	2/seg_dash_track6_116.m4s
39611	2/seg_dash_track7_116.m4s
48237	2/seg_dash_track8_116.m4s
42252	2/seg_dash_track9_116.m4s
52157	2/seg_dash_track10_116.m4s
35316	2/seg_dash_track11_116.m4s
27982	2/seg_dash_track12_116.m4s
45772	2/seg_dash_track13_116.m4s
10283	2/seg_dash_track14_116.m4s
5101	2/seg_dash_track15_116.m4s
5719	2/seg_dash_track16_116.m4s
11474	2/seg_dash_track17_116.m4s
18853	2/seg_dash_track2_117.m4s
24285	2/seg_dash_track3_117.m4s
18748	2/seg_dash_track4_117.m4s
10918	2/seg_dash_track5_117.m4s
16219	2/seg_dash_track6_117.m4s
22408	2/seg_dash_track7_117.m4s
26832	2/seg_dash_track8_117.m4s
22598	2/seg_dash_track9_117.m4s
19172	2/seg_dash_track10_117.m4s
41429	2/seg_dash_track11_117.m4s
20841	2/seg_dash_track12_117.m4s
8502	2/seg_dash_track13_117.m4s
6949	2/seg_dash_track14_117.m4s
4905	2/seg_dash_track15_117.m4s
5264	2/seg_dash_track16_117.m4s
5328	2/seg_dash_track17_117.m4s
18252	2/seg_dash_track2_118.m4s
23548	2/seg_dash_track3_118.m4s
17955	2/seg_dash_track4_118.m4s
9489	2/seg_dash_track5_118.m4s
16306	2/seg_dash_track6_118.m4s
22291	2/seg_dash_track7_118.m4s
27298	2/seg_dash_track8_118.m4s
23366	2/seg_dash_track9_118.m4s
18907	2/seg_dash_track10_118.m4s
38863	2/seg_dash_track11_118.m4s
21246	2/seg_dash_track12_118.m4s
8379	2/seg_dash_track13_118.m4s
6646	2/seg_dash_track14_118.m4s
4847	2/seg_dash_track15_118.m4s
5144	2/seg_dash_track16_118.m4s
5375	2/seg_dash_track17_118.m4s
18127	2/seg_dash_track2_119.m4s
23399	2/seg_dash_track3_119.m4s
18110	2/seg_dash_track4_119.m4s
9810	2/seg_dash_track5_119.m4s
16218	2/seg_dash_track6_119.m4s
22568	2/seg_dash_track7_119.m4s
27757	2/seg_dash_track8_119.m4s
22969	2/seg_dash_track9_119.m4s
19089	2/seg_dash_track10_119.m4s
37228	2/seg_dash_track11_119.m4s
21284	2/seg_dash_track12_119.m4s
8196	2/seg_dash_track13_119.m4s
6498	2/seg_dash_track14_119.m4s
4797	2/seg_dash_track15_119.m4s
5168	2/seg_dash_track16_119.m4s
5295	2/seg_dash_track17_119.m4s
18863	2/seg_dash_track2_120.m4s
23728	2/seg_dash_track3_120.m4s
18792	2/seg_dash_track4_120.m4s
10427	2/seg_dash_track5_120.m4s
16357	2/seg_dash_track6_120.m4s
22770	2/seg_dash_track7_120.m4s
28145	2/seg_dash_track8_120.m4s
23633	2/seg_dash_track9_120.m4s
19205	2/seg_dash_track10_120.m4s
33590	2/seg_dash_track11_120.m4s
20470	2/seg_dash_track12_120.m4s
8651	2/seg_dash_track13_120.m4s
6698	2/seg_dash_track14_120.m4s
4801	2/seg_dash_track15_120.m4s
5183	2/seg_dash_track16_120.m4s
5410	2/seg_dash_track17_120.m4s
19015	2/seg_dash_track2_121.m4s
24807	2/seg_dash_track3_121.m4s
19136	2/seg_dash_track4_121.m4s
11442	2/seg_dash_track5_121.m4s
16432	2/seg_dash_track6_121.m4s
22623	2/seg_dash_track7_121.m4s
27680	2/seg_dash_track8_121.m4s
23501	2/seg_dash_track9_121.m4s
19306	2/seg_dash_track10_121.m4s
30377	2/seg_dash_track11_121.m4s
19480	2/seg_dash_track12_121.m4s
8595	2/seg_dash_track13_121.m4s
6731	2/seg_dash_track14_121.m4s
4836	2/seg_dash_track15_121.m4s
5250	2/seg_dash_track16_121.m4s
5388	2/seg_dash_track17_121.m4s
18082	2/seg_dash_track2_122.m4s
23592	2/seg_dash_track3_122.m4s
18416	2/seg_dash_track4_122.m4s
9892	2/seg_dash_track5_122.m4s
16164	2/seg_dash_track6_122.m4s
22768	2/seg_dash_track7_122.m4s
27199	2/seg_dash_track8_122.m4s
23627	2/seg_dash_track9_122.m4s
19241	2/seg_dash_track10_122.m4s
31339	2/seg_dash_track11_122.m4s
18771	2/seg_dash_track12_122.m4s
8493	2/seg_dash_track13_122.m4s
6663	2/seg_dash_track14_122.m4s
4846	2/seg_dash_track15_122.m4s
5127	2/seg_dash_track16_122.m4s
5405	2/seg_dash_track17_122.m4s
18266	2/seg_dash_track2_123.m4s
23496	2/seg_dash_track3_123.m4s
18372	2/seg_dash_track4_123.m4s
10554	2/seg_dash_track5_123.m4s
17100	2/seg_dash_track6_123.m4s
22601	2/seg_dash_track7_123.m4s
27631	2/seg_dash_track8_123.m4s
23634	2/seg_dash_track9_123.m4s
19190	2/seg_dash_track10_123.m4s
29997	2/seg_dash_track11_123.m4s
19235	2/seg_dash_track12_123.m4s
8475	2/seg_dash_track13_123.m4s
6681	2/seg_dash_track14_123.m4s
4815	2/seg_dash_track15_123.m4s
5218	2/seg_dash_track16_123.m4s
5327	2/seg_dash_track17_123.m4s
19015	2/seg_dash_track2_124.m4s
24357	2/seg_dash_track3_124.m4s
19037	2/seg_dash_track4_124.m4s
10796	2/seg_dash_track5_124.m4s
16568	2/seg_dash_track6_124.m4s
23215	2/seg_dash_track7_124.m4s
27704	2/seg_dash_track8_124.m4s
23541	2/seg_dash_track9_124.m4s
19233	2/seg_dash_track10_124.m4s
28961	2/seg_dash_track11_124.m4s
19198	2/seg_dash_track12_124.m4s
8470	2/seg_dash_track13_124.m4s
6656	2/seg_dash_track14_124.m4s
4881	2/seg_dash_track15_124.m4s
5290	2/seg_dash_track16_124.m4s
5421	2/seg_dash_track17_124.m4s
17371	2/seg_dash_track2_125.m4s
23505	2/seg_dash_track3_125.m4s
18228	2/seg_dash_track4_125.m4s
10019	2/seg_dash_track5_125.m4s
16240	2/seg_dash_track6_125.m4s
22934	2/seg_dash_track7_125.m4s
27676	2/seg_dash_track8_125.m4s
23057	2/seg_dash_track9_125.m4s
19038	2/seg_dash_track10_125.m4s
29853	2/seg_dash_track11_125.m4s
20224	2/seg_dash_track12_125.m4s
8407	2/seg_dash_track13_125.m4s
6493	2/seg_dash_track14_125.m4s
4895	2/seg_dash_track15_125.m4s
5160	2/seg_dash_track16_125.m4s
5425	2/seg_dash_track17_125.m4s
19204	2/seg_dash_track2_126.m4s
24348	2/seg_dash_track3_126.m4s
18724	2/seg_dash_track4_126.m4s
10923	2/seg_dash_track5_126.m4s
16767	2/seg_dash_track6_126.m4s
22936	2/seg_dash_track7_126.m4s
27748	2/seg_dash_track8_126.m4s
23473	2/seg_dash_track9_126.m4s
19349	2/seg_dash_track10_126.m4s
29774	2/seg_dash_track11_126.m4s
21081	2/seg_dash_track12_126.m4s
8898	2/seg_dash_track13_126.m4s
6745	2/seg_dash_track14_126.m4s
4853	2/seg_dash_track15_126.m4s
5174	2/seg_dash_track16_126.m4s
5396	2/seg_dash_track17_126.m4s
18580	2/seg_dash_track2_127.m4s
23981	2/seg_dash_track3_127.m4s
18839	2/seg_dash_track4_127.m4s
9778	2/seg_dash_track5_127.m4s
16317	2/seg_dash_track6_127.m4s
22866	2/seg_dash_track7_127.m4s
27059	2/seg_dash_track8_127.m4s
23155	2/seg_dash_track9_127.m4s
19288	2/seg_dash_track10_127.m4s
29761	2/seg_dash_track11_127.m4s
19909	2/seg_dash_track12_127.m4s
8491	2/seg_dash_track13_127.m4s
6840	2/seg_dash_track14_127.m4s
4944	2/seg_dash_track15_127.m4s
5229	2/seg_dash_track16_127.m4s
5442	2/seg_dash_track17_127.m4s
19309	2/seg_dash_track2_128.m4s
24292	2/seg_dash_track3_128.m4s
19078	2/seg_dash_track4_128.m4s
11048	2/seg_dash_track5_128.m4s
16424	2/seg_dash_track6_128.m4s
22935	2/seg_dash_track7_128.m4s
27618	2/seg_dash_track8_128.m4s
23400	2/seg_dash_track9_128.m4s
19472	2/seg_dash_track10_128.m4s
31550	2/seg_dash_track11_128.m4s
19150	2/seg_dash_track12_128.m4s
8519	2/seg_dash_track13_128.m4s
6856	2/seg_dash_track14_128.m4s
4909	2/seg_dash_track15_128.m4s
5208	2/seg_dash_track16_128.m4s
5310	2/seg_dash_track17_128.m4s
17717	2/seg_dash_track2_129.m4s
23325	2/seg_dash_track3_129.m4s
18399	2/seg_dash_track4_129.m4s
9825	2/seg_dash_track5_129.m4s
15961	2/seg_dash_track6_129.m4s
22556	2/seg_dash_track7_129.m4s
27611	2/seg_dash_track8_129.m4s
23546	2/seg_dash_track9_129.m4s
18956	2/seg_dash_track10_129.m4s
30983	2/seg_dash_track11_129.m4s
19511	2/seg_dash_track12_129.m4s
8356	2/seg_dash_track13_129.m4s
6501	2/seg_dash_track14_129.m4s
4810	2/seg_dash_track15_129.m4s
5135	2/seg_dash_track16_129.m4s
5381	2/seg_dash_track17_129.m4s
18278	2/seg_dash_track2_130.m4s
23688	2/seg_dash_track3_130.m4s
18540	2/seg_dash_track4_130.m4s
10957	2/seg_dash_track5_130.m4s
15952	2/seg_dash_track6_130.m4s
22841	2/seg_dash_track7_130.m4s
26946	2/seg_dash_track8_130.m4s
22836	2/seg_dash_track9_130.m4s
19292	2/seg_dash_track10_130.m4s
34229	2/seg_dash_track11_130.m4s
19726	2/seg_dash_track12_130.m4s
8480	2/seg_dash_track13_130.m4s
6792	2/seg_dash_track14_130.m4s
4798	2/seg_dash_track15_130.m4s
5263	2/seg_dash_track16_130.m4s
5308	2/seg_dash_track17_130.m4s
19419	2/seg_dash_track2_131.m4s
24090	2/seg_dash_track3_131.m4s
18518	2/seg_dash_track4_131.m4s
9894	2/seg_dash_track5_131.m4s
16469	2/seg_dash_track6_131.m4s
22789	2/seg_dash_track7_131.m4s
27322	2/seg_dash_track8_131.m4s
23670	2/seg_dash_track9_131.m4s
19517	2/seg_dash_track10_131.m4s
39758	2/seg_dash_track11_131.m4s
19810	2/seg_dash_track12_131.m4s
8619	2/seg_dash_track13_131.m4s
6973	2/seg_dash_track14_131.m4s
4808	2/seg_dash_track15_131.m4s
5095	2/seg_dash_track16_131.m4s
5473	2/seg_dash_track17_131.m4s
19059	2/seg_dash_track2_132.m4s
24144	2/seg_dash_track3_132.m4s
18870	2/seg_dash_track4_132.m4s
10220	2/seg_dash_track5_132.m4s
